work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15760692,The Quiet Moments,/users/emilyevanston/pseuds/emilyevanston,Major Character Death,Mature,F/M,"The Avengers (Marvel Movies), Marvel Cinematic Universe, Captain America (Movies)",Steve Rogers/Reader,"Steve Rogers, James ""Bucky"" Barnes, Natasha Romanov (Marvel), Bruce Banner, Shuri (Marvel), Other Avengers","Post-Avengers: Infinity War Part 1 (Movie), Angst, I made Infinity War Worse, Steve Rogers is sad all the time, Character Death",English,2018-08-22,Completed,2018-08-22,1256,1/1,null,28,null,334,It is only when he’s alone that Steve is able to grieve until he meets you and is able to drop his role as Captain America.
15760680,unexpected,/users/mistyheartrbs/pseuds/mistyheartrbs,No Archive Warnings Apply,Teen And Up Audiences,F/F,Xiang ke! yuhuoniamu | Hibike! Euphonium (Anime),Kousaka Reina/Oumae Kumiko,"Oumae Kumiko, Kousaka Reina","Birthday, Surprises, Fluff",English,2018-08-22,Completed,2018-08-22,425,1/1,null,6,null,99,It's Kumiko's birthday. Reina is on her doorstep. You can imagine where it goes from there.
15760674,Questions and Answers,/users/genericfanatic/pseuds/genericfanatic,No Archive Warnings Apply,General Audiences,M/M,Trollhunters (Cartoon),Steve Palchuk/Eli Pepperjack,"Steve Palchuk, Eli Pepperjack","5+1 Things, Trans Eli, Ship Wars, Fluff",English,2018-08-22,Completed,2018-08-22,6149,1/1,4,18,null,142,"5 questions Steve asked Eli, and one question Eli asked Steve."
15760659,Drawn to the Flame,/users/emilyevanston/pseuds/emilyevanston,Creator Chose Not To Use Archive Warnings,Mature,F/F,"The Avengers (Marvel Movies), Marvel Cinematic Universe",Wanda Maximoff/Reader,"Wanda Maximoff, Clint Barton, Natasha Romanov (Marvel)","Fluff, Pining, Dating, I am not even sure what to tag, Wanda is cute and I love her",English,2018-08-22,Completed,2018-08-22,1405,1/1,2,14,1,164,Wanda is like fire and you are drawn to the flame.
15760656,[Vid] If Not By Faith,/users/absternr/pseuds/absternr,No Archive Warnings Apply,Not Rated,Gen,Fullmetal Alchemist: Brotherhood & Manga,,"Edward Elric, Alphonse Elric, Winry Rockbell",Fanvids,English,2018-08-22,Completed,2018-08-22,15,1/1,3,6,1,35,I'm gonna get my perfect body back someday.
15760638,Monsters to Heroes,/users/Thunderbirdswolvesandlilacs/pseuds/Thunderbirdswolvesandlilacs,Graphic Depictions Of Violence,Teen And Up Audiences,,Teen Wolf (TV),Minor or Background Relationship(s),"Scott McCall (Teen Wolf), Stiles Stilinski, Allison Argent, Kira Yukimura, Malia Tate, Liam Dunbar, Tamora Monroe","Alive Allison Argent, Stiles applies his druid and tech skills, Kira came back, Scott is a badass, References to Marvel, scott is captain america, The Pack are the Avengers",English,2018-08-22,Completed,2018-08-22,4775,1/1,null,2,null,28,"Monroe has had the Supernatural Community in a (metaphorical) chokehold for the last two years since her escape from Beacon Hills. It was only a matter of time before the existence of the supernatural was no longer a bedtime story...Or rather, horror story. But how do you convince the world taught to fear you, that you are not actually the enemy?"
15760626,Chapter 1: Dread,/users/Elfy247/pseuds/Elfy247,No Archive Warnings Apply,Teen And Up Audiences,,Harry Potter - J. K. Rowling,None,"Sirius Black, Remus Lupin, Ignatius Prewett, Cassiopeia Black, Arcturus Black, Andromeda Black Tonks, Narcissa Black Malfoy",,English,2018-08-22,Completed,2018-08-22,1378,1/1,null,1,null,39,"It's amazing what a pinch of responsibility can do. How would things be different if the adults in the wizarding world behaved like adults? Sirius doesn't go haring off after Pettigrew, but instead takes care of Harry; Dumbledore is content with two full time jobs as Chief Warlock and Supreme Mugwump and let McGonagall take over Hogwarts years ago; and the Ministry is a functional government that would never allow a toddler to be left on a doorstep. Result? Shit gets done. Enjoy!"
15760608,Fear and Loathing,/users/thelilacfangirl/pseuds/thelilacfangirl,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,Fandomstuck/Fandombound,Rise of the Guardians (Fandom)/Blood Bank (Fandom),"Rise of the Guardians (Fandom), Blood Bank (Fandom)","Nightmares, Fluff, Angst, Fluff and Angst, Implied/Referenced Character Death",English,2018-08-22,Completed,2018-08-22,467,1/1,null,null,null,7,"Original Title: Suffer Feki I'm back with another obscure fic. This one was written to make a friend suffer for their actions. If you imply hurting my children in rp, I will make their suffering a reality and inflict it upon you. You're welcome, Feki."
15760602,Making Soup,/users/nyasty_boy/pseuds/nyasty_boy,Graphic Depictions Of Violence,General Audiences,M/M,The Creatures | Cow Chop RPF,Aleksandr Vitalyevich Marchant/James Richard Wilson (referenced),"Aleksandr Vitalyevich Marchant, Jakob | AlsoJakob, Brett Hundley, James Richard Wilson","there isnt too much ship in this but like... its there, they arent together tho!, basically just a self indulgent revenge fic, also comedy between aleks / james and aleks / jakob, this took so so long, FakeChop",English,2018-08-22,Completed,2018-08-22,5682,1/1,2,10,1,59,"james is hurt, and aleks wants revenge"
15760590,the usual,/users/lovebeyondmeasure/pseuds/lovebeyondmeasure,No Archive Warnings Apply,General Audiences,F/M,Cormoran Strike Series - Robert Galbraith,Robin Ellacott & Cormoran Strike,"Robin Ellacott, Cormoran Strike","Drabble, Shippy Gen",English,2018-08-22,Completed,2018-08-22,100,1/1,4,19,null,186,"“That’s a relief,” he said, giving her a second-bottle grin."
15760581,cadence of my heart,/users/SomeLittleInfamy/pseuds/ByTheAngell,No Archive Warnings Apply,General Audiences,M/M,Shadowhunters (TV),"Magnus Bane/Alec Lightwood, Magnus Bane & Alec Lightwood","Alec Lightwood, Magnus Bane","Love at First Sight, Alternate Universe - High School, Alternate Universe - Marching Band, High School, Marching Band, Color Guard",English,2018-08-22,Completed,2018-08-22,1759,1/1,10,45,8,null,"When Alec watches Magnus perform it takes his breath away. The same when Alec takes the field, and Magnus realizes he was too quick to write off the unknown competition. This may be the first they see of one another, but it will certainly not be the last..."
15760548,Scorpius Malfoy family tree,/users/NerdyCJ/pseuds/NerdyCJ,Creator Chose Not To Use Archive Warnings,Not Rated,,"Harry Potter - J. K. Rowling, Harry Potter and the Cursed Child - Thorne & Rowling",,"Draco Malfoy, Scorpius Malfoy, Lucius Malfoy",Family,English,2018-08-22,Completed,2018-08-22,129,1/1,null,null,null,19,"In a roleplay group I was in I had to trace Scorpius Malfoys family tree, this is what I found."
15760542,Yancy,/users/MayAChance/pseuds/MayAChance,Major Character Death,Mature,,"Pacific Rim (2013), Pacific Rim (Movies)","Raleigh Becket & Yancy Becket, Raleigh Becket & Mako Mori, Raleigh Becket/Mako Mori","Raleigh Becket, Mako Mori, Yancy Becket, Tendo Choi","Post-Operation Pitfall (Pacific Rim), Post-Canon, Not A Fix-It, Gipsy Danger - Freeform, Depression, Implied/Referenced Suicide, trigger warning: suicide, trigger warning, Raleigh Becket's Missing Years, Post-Knifehead (Pacific Rim), Knifehead (Pacific Rim) - Freeform",English,2018-08-22,Completed,2018-08-22,1050,1/1,null,2,null,36,"Raleigh Becket, Post-Pitfall, in a final letter to Mako, as he looks back on Knifehead and his missing years."
15760539,Touching Heaven,/users/touchmysoul/pseuds/touchmysoul,No Archive Warnings Apply,Explicit,F/M,Glee,Emma Pillsbury/Will Schuester,"Emma Pillsbury, Will Schuester","Romance, Love, True Love, Friendship/Love, Sex, Friends to Lovers, Male-Female Friendship, Romantic Soulmates",English,2018-08-22,Completed,2018-08-22,3271,1/1,null,1,null,17,"Being together was like a beacon of hope in a storm of despair. She was ready to give him everything, and he was ready to let her."
15760524,Starting of Belief,/users/PrincessJaqulineChess1031/pseuds/PrincessJaqulineChess1031,Creator Chose Not To Use Archive Warnings,Not Rated,F/M,Newsies!: the Musical - Fierstein/Menken,Jack Kelly/Katherine Plumber,"Jack Kelly, Katherine Plumber Pulitzer, Crutchie | Crutchy (Newsies)","Romance, Journalism, i am ride or die jack/katherine, like this is low-key probaly not canon complaint at all, but i worked hard on it so i thought i would share, this is really short, but i love it anyway, Jack and Katherine totally have silent conversations",English,2018-08-22,Completed,2018-08-22,710,1/1,null,6,1,53,"Jack and Katherine are different, but one thing is bring them together."
15760515,You Need to Relax More,/users/Kiiniku/pseuds/Kiiniku,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",Explicit,F/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Uraraka Ochako,"Bakugou Katsuki, Uraraka Ochako","Smut, kacchako, NSFW, Sex, Aged-Up Character(s), shower",English,2018-08-22,Completed,2018-08-22,2741,1/1,10,62,9,870,"Ochako has been a pro hero for all of a month working at an agency and she is tired. She's been overworking herself to her breaking point, but she wants to prove that she's really made of pro-hero material. When she arrives back at her apartment after a long day, tired and dirty from the job, her boyfriend, Bakugou, is there to greet her - albeit with a bit of sarcasm. But he also has other plans in mind to help relax her, and boy, is she glad that he does."
15760506,be alright,/users/bc_bread/pseuds/zucchinis,Creator Chose Not To Use Archive Warnings,General Audiences,F/F,Mamamoo,Kim Yongsun | Solar/Moon Byulyi | Moonbyul,"Jung Wheein, Ahn Hyejin | Hwasa, Park Chorong","Alternate Universe - College/University, basketbal player! byulyi, badass! yongsun, tw: anxiety attack",English,2018-08-22,Completed,2018-08-22,6880,1/1,20,71,5,718,"Kim Yongsun came to university to learn, not get flirted with by cocky basketball players that think they're the shit."
15760503,Restless,/users/insomnia_writer/pseuds/insomnia_writer,No Archive Warnings Apply,Teen And Up Audiences,,Detroit: Become Human (Video Game),Hank Anderson & Connor,"Hank Anderson, Connor (Detroit: Become Human), Cole Anderson, Sumo (Detroit: Become Human)","Fluff, Angst, Hurt/Comfort, Post-Traumatic Stress Disorder - PTSD, Alcohol Abuse/Alcoholism, Hurt Connor (Detroit: Become Human), Hurt Hank, Guilt, Nightmares, Father-Son Relationship, Recovery",English,2018-08-22,Completed,2018-08-22,1221,1/1,10,75,3,959,"After nearly self destructing, Connor gets a chance to finally relax and meets Sumo for the first time. Hank still struggles with his own past, unsure whether he wants to improve on himself or accept that he will be emotionally unstable forever."
15760473,a lifetime of love and happiness,/users/LiveLaughLovex/pseuds/LiveLaughLovex,No Archive Warnings Apply,Teen And Up Audiences,F/M,Quantico (TV),"Ryan Booth/Alex Parrish, Shelby Wyatt/Caleb Haas","Ryan Booth, Alex Parrish, Shelby Wyatt, Caleb Haas, Original Character(s) - Character, Other Character(s)","AU: No Attacks, AU Season 1, au season 2",English,2018-08-22,Completed,2018-08-22,3058,1/1,null,null,null,10,The wedding of Caleb Haas and Shelby Wyatt shows their former Quantico classmates that they've all ended up exactly where they're meant to be.
15760458,the sound of your breathing hits my ears (the world reappears),/users/BooyahFordhamYacht/pseuds/BooyahFordhamYacht,No Archive Warnings Apply,Not Rated,M/M,Buzzfeed: Worth It (Web Series),Andrew Ilnyckyj/Steven Lim,"Andrew Ilnyckyj, Steven Lim","Depression, Severe Depression, Andrew Has Depression, Andrew Loves Steven, Steven is a Softie, Angst, Kind of a Happy Ending",English,2018-08-22,Completed,2018-08-22,499,1/1,3,16,1,158,"Andrew wants to tell Steven that he’s the reason he has good days at all. He wants to tell Steven that he makes colors appear where once there were none, wants to tell him that he brings warmth to the empty cold.  // from the tumblr prompt: Hey I’ve been reading your books for a while now and was wondering if you could write a standrew fic where Andrew has depression and Steven makes it more bearable. I really love your writing style and hope the best for you"
15760428,Imagine-First Time,/users/ElizabethJaneway1158/pseuds/ElizabethJaneway1158,Creator Chose Not To Use Archive Warnings,Explicit,F/M,Star Trek: Voyager,Chakotay/Original Character,"Chakotay (Star Trek), Original Character",Explicit Sexual Content,English,2018-08-22,Completed,2018-08-22,2745,1/1,1,8,null,104,Anon prompt: Imagine that your 'first time' is with Chakotay.
15760425,Improved wolfsbane,/users/NerdyCJ/pseuds/NerdyCJ,Creator Chose Not To Use Archive Warnings,Not Rated,,Harry Potter - J. K. Rowling,,"Remus Lupin, Fenrir Greyback","Wolfsbane, Alternate Universe - Werewolf",English,2018-08-22,Completed,2018-08-22,974,1/1,null,null,null,13,"Feel free to use this idea I came up with, improving wolfsbane to be less revolting in taste and a pain reliever. If you use this, feel free to comment your work. I would love to read what it inspired."
15760416,i wanna be yours,/users/worstcryptid/pseuds/worstcryptid,No Archive Warnings Apply,Teen And Up Audiences,F/F,Riverdale (TV 2017),Cheryl Blossom/Toni Topaz,"Cheryl Blossom, Toni Topaz","Dom/sub Undertones, Tattoos",English,2018-08-22,Completed,2018-08-22,334,1/1,null,70,3,865,Cheryl gets a tattoo.
15760407,a place in your heart that you never knew was empty,/users/LiveLaughLovex/pseuds/LiveLaughLovex,No Archive Warnings Apply,Teen And Up Audiences,F/M,Quantico (TV),"Ryan Booth/Alex Parrish, Caleb Haas/Shelby Wyatt","Ryan Booth, Alex Parrish, Caleb Haas, Original Character(s) - Character","Ignores Flashforward Storyline, AU Season 1, au season 2, AU: No Attacks, Engagement (background couple), Pregnancy",English,2018-08-22,Completed,2018-08-22,3369,1/1,null,null,null,9,"While in Orlando for the engagement party of two of their closest friends, Ryan and Alex Booth find out some interesting information about their own future."
15760404,The Long Road Home,/users/Remy_Strange95/pseuds/Remy_Strange95,No Archive Warnings Apply,Not Rated,F/M,"X-Men - All Media Types, Marvel (Comics)",Remy LeBeau/Rogue,"Remy LeBeau, Rogue (X-Men), Ororo Munroe, Bobby Drake, Laura Kinney, Olivier LeBeau",Fluff,English,2018-08-22,Completed,2018-08-22,1866,1/1,null,3,null,50,"A little thing I wrote as a headcanon origin, a what if Remy and Anna had a son, born a while after Remy was taken by force by an unmentioned organization. Olivier is a Mama's boy due to this time his father was away."
15760398,Seasons in the Sun,/users/Daiyanerd/pseuds/Daiyanerd,No Archive Warnings Apply,Teen And Up Audiences,M/M,daiyanoA | Daiya no A | Ace of Diamond,"Kanemaru Shinji/Sawamura Eijun, Aotsuki Wakana & Sawamura Eijun, Kanemaru Shinji & Toujou Hideaki","Kanemaru Shinji, Toujou Hideaki, Sawamura Eijun, Aotsuki Wakana","Salaryman AU, Kanemaru needs a vacation, and ends up with a crush instead",English,2018-08-22,Completed,2018-08-22,6313,1/1,null,6,null,57,"Kanemaru Shinji needed a vacation, and after some well-intentioned bullying from his best friend at work, he took one. Banished to a small mountain town in Nagano, Kanemaru had no choice but to unplug from his usual reality and dive headfirst into the local scene. He certainly didn't expect for his affections to be hijacked by a loud apple vendor, but it happened all the same. When reality set back in and vacation ended, how would Kanemaru go back to the life he didn't know was empty until he found himself filled to the brim with Sawamura Eijun?"
15760392,Eternity,/users/Elvarya85/pseuds/Elvarya85,Creator Chose Not To Use Archive Warnings,Explicit,M/M,Voltron: Legendary Defender,Keith/Shiro (Voltron),"Keith (Voltron), Shiro (Voltron)","Vampires, Alternate Universe - Vampire, Vampire Sex, Blood, Blood Drinking, Anal Sex, Plot What Plot/Porn Without Plot",English,2018-08-22,Completed,2018-08-22,2128,1/1,3,107,17,814,"Keith hadn't ever really thought about eternity. He lived in the here and now. He didn't like to waste much time thinking about the future, or death, or his soul, or anything like that. But here, feeling the gentle scrape of fangs against his throat… Here would be a good place to spend the rest of eternity. Or a good place to die. He wasn't sure if he cared which."
