work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15688560,Flock,/users/M14Mouse/pseuds/M14Mouse,Creator Chose Not To Use Archive Warnings,Not Rated,Gen,"Captain America (Movies), Captain America - All Media Types, The Avengers (Marvel Movies)",,"Sam Wilson (Marvel), Redwing (Marvel), Steve Rogers, Shuri (Marvel)","Friendship, Humor, I AM SORRY, Angst, Poor bbs",English,2018-08-15,Completed,2018-08-15,884,1/1,null,3,null,25,"Steve doesn’t quite get when Sam talks to them but he kind of does.  At least, now he does…"
15688548,Milk & Honey,/users/ElderFairy/pseuds/ElderFairy,No Archive Warnings Apply,Mature,F/M,Detroit: Become Human (Video Game),Connor (Detroit: Become Human)/Reader,Connor (Detroit: Become Human),,English,2018-08-15,Completed,2018-08-15,847,1/1,1,47,2,886,
15688545,To Be Enough,/users/OrderOfRevan/pseuds/oninofukuchou,No Archive Warnings Apply,Explicit,F/M,Hakuouki,Hijikata Toshizou (Hakuouki)/Yukimura Chizuru,"Hijikata Toshizou (Hakuouki), Yukimura Chizuru","Porn with Feelings, Vaginal Fingering, Vaginal Sex, First Time, Character Study",English,2018-08-15,Completed,2018-08-15,5649,1/1,2,18,null,152,"Before they travel to Sendai, before he's fully recovered, a simple accident leaves the growing intimacy between Hijikata and Yukimura to blossom into something more."
15688533,Next Friday,/users/elegantchae/pseuds/elegantchae,No Archive Warnings Apply,Teen And Up Audiences,M/M,Monsta X (Band),"Chae Hyungwon/Shin Hoseok | Wonho, Lee Jooheon/Lee Minhyuk, Son Hyunwoo | Shownu/Yoo Kihyun",,"very little bit of angst, i usually write sad endings so this happy ending probably sucks, I'm Sorry, i know the end seems a little rushed, i'm probably gonna do a bonus chapter maybe",English,2018-08-15,Completed,2018-08-15,3274,1/1,null,15,null,209,"hoseok's a nail tech, and hyungwon is feeling brave one friday"
15688515,Not a gentle Lover (but for you I might be),/users/Nekromika/pseuds/Nekromika,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Bleach,"Kurosaki Ichigo/Urahara Kisuke, Kurosaki Ichigo & Urahara Kisuke",,"Light Bondage, Rope Bondage, First Time, First Kiss, Romance, Light Angst",English,2018-08-15,Completed,2018-08-15,4497,1/1,4,33,9,373,"Kisuke and Ichigo have some pent up sexual tension they need to let out. One night after a heavy sparring session, thoughts turn into feelings and actions. This was a request by GanymedeLullaby99."
15688512,If The Right One Came Along,/users/lady_ragnell/pseuds/lady_ragnell,No Archive Warnings Apply,Teen And Up Audiences,Gen,Killjoys (TV),Dutch & Johnny Jaqobis,"Dutch (Killjoys), Johnny Jaqobis","Episode Related, Anniversary, Angst with a Happy Ending, Friendship/Love",English,2018-08-15,Completed,2018-08-15,3129,1/1,19,73,7,347,"Two years after they join the RAC, Dutch starts worrying that something is wrong with John."
15688509,Butterflies,/users/Kiiniku/pseuds/Kiiniku,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",General Audiences,F/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Uraraka Ochako,"Bakugou Katsuki, Uraraka Ochako, Ashido Mina, Kaminari Denki, Kirishima Eijirou, Asui Tsuyu","kacchako haven, kacchako, bakuraka, Fluff, Water Park",English,2018-08-15,Completed,2018-08-15,4209,1/1,14,79,9,539,"Ochako heads to the water park with her classmates, and she ends up in a friendly competition with none other than Bakugou, Kirishima, and Mina. But what happens when the butterflies in Ochako's stomach decide to dictate what she does and says?"
15688500,She,/users/Aryagraceling/pseuds/Aryagraceling,No Archive Warnings Apply,Not Rated,,Free!,,"Nanase Haruka, The Ocean - Character","The one where I characterize an ocean, idfk how to tag this, Mentioned Suicidal Ideation, sort of, Lot of rich descriptions",English,2018-08-15,Completed,2018-08-15,843,1/1,6,4,null,58,Haru goes for a midnight swim.
15688497,All I Want,/users/IshoMoogoo/pseuds/IshoMoogoo,Creator Chose Not To Use Archive Warnings,Explicit,Other,Final Fantasy VII,Cloud Strife/Vincent Valentine,"Cloud Strife, Vincent Valentine","Smut, Genderfluid Character, Porn with possible plot, PWP, Cetra Cloud, AU, Worldbuilding",English,2018-08-15,Completed,2018-08-15,8272,1/1,null,4,1,130,"Cloud is tired of living alone, so he decides to get pregnant and start his own. He just needs to find a good sperm donor first. This is just an AU PWP one-shot for now but may be continued based on interest. Features a gender fluid Cloud and the angst muffin that is Vincent"
15688473,Sickdays 5.0 Day 4: Not the Norm,/users/SemiRetiredAuthor/pseuds/occasionalspiderfiction,No Archive Warnings Apply,Teen And Up Audiences,Gen,Spider-Man: Homecoming (2017),,Peter Parker,"emeto, Vomiting, Virtual Reality, Hurt No Comfort",English,2018-08-15,Completed,2018-08-15,1043,1/1,2,15,2,427,"Peter tries VR gaming, and it's not as great as he'd hoped."
15688470,"""Get It Hot""",/users/queer_consultant/pseuds/queer_consultant,Creator Chose Not To Use Archive Warnings,Not Rated,"F/M, M/M, Multi, Other",Supernatural,"Castiel/Dean Winchester, Castiel & Dean Winchester, Dean Winchester/Other(s)","Dean Winchester, Castiel (Supernatural), Sam Winchester","Plot What Plot/Porn Without Plot, Porn With Plot, Porn Watching, Porn Video, Oral Sex, Vibrators, Masturbation, Mutual Masturbation, Accents, Spanish Kink, (low-key but still there), Jealous Castiel, Horny Dean Winchester, Cameras, Webcam/Video Chat Sex, Bored Dean Winchester, BTW THE TAGS ARE IN NO PARTICULAR ORDER, Vaginal Fingering, (as masturbation), Dirty Talk, Dean Talks Dirty, Top Castiel, (implied) - Freeform, Bottom Dean, Bisexual Dean Winchester, Comfortably Bisexual Dean Winchester, Possessive Castiel",English,2018-08-15,Completed,2018-08-15,3489,1/1,2,38,null,568,"Dean hasn't got anything to do, and porn seems to be the solution. He finds himself trying out an anonymous sex-cam, and gets a little too invested for Castiel's liking."
15688443,We Don't Talk Anymore,/users/oneandonlygot7/pseuds/oneandonlygot7,No Archive Warnings Apply,General Audiences,M/M,"GOT7, Markson - Fandom",Mark Tuan/Jackson Wang,"Jackson Wang, Mark Tuan","markson, jark, Love, heartbroken, Heartbreak, friends - Freeform, Lovers",English,2018-08-15,Completed,2018-08-15,2942,1/1,4,13,1,181,We don’t talk like we used to anymore.
15688425,New Day,/users/ThatOneTyGuy/pseuds/ThatOneTyGuy,No Archive Warnings Apply,Not Rated,M/M,Marvel Cinematic Universe,Bruce Banner/Thor,"Bruce Banner, Thor","Child, what the fuck is this, im so sorry that these are short, its like 10:34pm, and im tired but want to write, aaaaaaaa",English,2018-08-15,Completed,2018-08-15,214,1/1,null,5,null,120,im so sorry that all these new one shots are so fucking short im making them at like 10:32pm and usually i sleep on an idea and make up situations in dreams so im sorry but here its requests and i want to write so fuck it
15688422,INHUMANE,/users/JazamineL/pseuds/JazamineL,No Archive Warnings Apply,General Audiences,Multi,Inhumans (Comics),,"Original Characters, Original Female Character(s), Original Male Character(s), Original Child Character(s), Original Human Character(s), Original Animal Character(s), Original Non-Human Character(s)","Action/Adventure, Love, Romance, Drama & Romance, Past Violence, Past Lives, Reincarnation, Vampires, Werewolves, Mutants, Mutant Powers, Alternate Universe - Gods & Goddesses, Angels, Demons, Seraphim, Supernatural Elements, Unrequited Love, Forbidden Love",English,2018-08-15,Completed,2018-08-15,2432,1/1,null,null,null,6,The Chosen Ones
15688419,Strong and Beautiful,/users/Itscalledthedistrict/pseuds/Itscalledthedistrict,No Archive Warnings Apply,General Audiences,F/M,Voltron: Legendary Defender,"Allura/Shiro (Voltron), Allura & Shiro (Voltron)","Allura (Voltron), Shiro (Voltron), Keith (Voltron), Mentioned Adam - Character","Season/Series 07, Can be read platonic or romantic, Canon Compliant, Allura's Crown, Fluff",English,2018-08-15,Completed,2018-08-15,1010,1/1,5,51,3,385,"In a moment where everything is calm, Shiro notices Allura isn't wearing her crown. After finding out she used the crystal to power his new prosthetic, Shiro thanks her in the only way he knows how."
15688416,Anxiety Inducing,/users/ecaracap/pseuds/ecaracap,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,Dear Evan Hansen - Pasek & Paul/Levenson,Evan Hansen/Connor Murphy,"Evan Hansen, Connor Murphy (Dear Evan Hansen)","Established Relationship, Anxiety, Emotional Hurt/Comfort, Teeth, Alternate Universe - Everyone Lives/Nobody Dies",English,2018-08-15,Completed,2018-08-15,863,1/1,2,20,1,219,Evan is anxious about his teeth and Connor doesn't know how to comfort him.
15688407,Probably an Anomaly,/users/unholymattressmoney/pseuds/unholymattressmoney,No Archive Warnings Apply,General Audiences,Gen,Detroit: Become Human (Video Game),,"Hank Anderson, Reader","android!hank, Minor Violence",English,2018-08-15,Completed,2018-08-15,1091,1/1,1,15,null,74,"Just your average android!Hank fic. Hank gets shot and needs the reader to help him out. This damage causes some weird side effects, though."
15688395,Hospital For Souls,/users/tingles22/pseuds/tingles22,No Archive Warnings Apply,General Audiences,M/M,Voltron: Legendary Defender,"Keith/Shiro (Voltron), Lance/Allura (Voltron)","Shiro (Voltron), Keith (Voltron), Lance (Voltron), Allura (Voltron), Pidge (Voltron), Sam Holt, Hunk (Voltron), Krolia (Voltron), Kolivan (Voltron), Kosmo (Voltron), James Griffin (Voltron)","Hospital, Sick Fic, sort of, Post Season 7, After the Lions fell from the sky, Pining Shiro (Voltron), Helpful Lance (Voltron), Hurt Keith (Voltron)",English,2018-08-15,Completed,2018-08-15,3415,1/1,6,136,30,1446,"Shiro is standing at the helm of Atlas when he sees the explosion. The clear sky lights up with fire, anger, and everything in between. A blast kin to a nuclear bomb goes off in the upper atmosphere, but Shiro isn’t worried about any fallout. Only about what is falling. He wants to protect Keith from anything and everything. From every single blast, droid, or enemy. Shiro would gladly hold the world on his shoulders if it meant that Keith would not be laying on a stretcher, bloody and bruised."
15688383,Kitchen Adventures,/users/CourageousEgg/pseuds/CourageousEgg,Creator Chose Not To Use Archive Warnings,Not Rated,,"Teenage Mutant Ninja Turtles (TV 2012), Teenage Mutant Ninja Turtles - All Media Types",,"Michelangelo (TMNT), Leonardo (TMNT), Raphael (TMNT), Donatello (TMNT), Splinter (TMNT)","Family, Fluff, Mikey is annoyed at his siblings in the kitchen, Donnie is only following a recipe, Raph is just completely done and is doing shit wrong for laughs, Leo is trying but breaking everything, Somemore characters might be added, idk - Freeform, oneshot book, Kitchen adventures, Mikey is deadly with a wooden spoon, like BITCH RUN MIKEY HAS THE SPOON HE'S PISSED, Don't eat the cookie dough, you will die, Human AU, Alternate Universe - Human",English,2018-08-15,Completed,2018-08-15,286,1/1,null,12,null,95,Leo just wants to help. Raph couldn't give a shit about this. Donnie won't chill and break away from the recipe. Mikey... Mikey just wants to cook and bake. ~ Some oneshots of the things the boys manage to do in the kitchen and what it feels like to be hit with a wooden spoon by Mikey.
15688380,Zuko's Complaint to the Ember Island Players,/users/GoingMyOwnWay/pseuds/GoingMyOwnWay,Creator Chose Not To Use Archive Warnings,General Audiences,Gen,Avatar: The Last Airbender,,"Zuko (Avatar), Ember Island Players","Crack, At least the effects were decent, politically charged plays are a timebomb, the scar is not on the wrong side",English,2018-08-15,Completed,2018-08-15,328,1/1,4,18,3,141,"Kinda been wondering this; After 'The Boy in the Iceberg', did anyone pull the acting troupe up for it? This is mostly crack and shortly short."
15688365,twenty lashes,/users/days4daisy/pseuds/days4daisy,Creator Chose Not To Use Archive Warnings,Explicit,M/M,"Marvel Cinematic Universe, Doctor Strange (2016)",Karl Mordo/Stephen Strange,"Karl Mordo, Stephen Strange","Community: seasonofkink, Impact Play, Whipping, Blood, Punishment, kind of",English,2018-08-15,Completed,2018-08-15,1061,1/1,5,28,1,107,"Mordo’s shoulder aches from the repeated strikes. He sweats, fully robed before Strange’s canvas of bared skin. Were Mordo more invested in status, he would feel powerful in this moment. But this is not an exercise in ego. Mordo wants Strange to learn, nothing more."
15688335,Wherever You Are,/users/ObscureReference/pseuds/ObscureReference,No Archive Warnings Apply,Teen And Up Audiences,M/M,"Fire Emblem: If | Fire Emblem: Fates, Fire Emblem: Kakusei | Fire Emblem: Awakening","Leon | Leo/Odin, Henry/Liz | Lissa","Leon | Leo (Fire Emblem: Fates), Odin (Fire Emblem), Liz | Lissa, Henry (Fire Emblem), Luna | Selena, Lazward | Laslow","Magic, Eavesdropping, Pranks and Practical Jokes, Dimension Travel, Post-Canon, Post Revelations, Getting Together, Arguments",English,2018-08-15,Completed,2018-08-15,13483,1/1,10,102,13,507,"“You are obviously related,” Leo said, his gaze lingering on Lissa before returning to Owain. “And Odin just called you his mother. But if you expect me to believe you could have possibly given birth to a man as old as Odin and still look the way you do without the assistance of magic, you clearly think me much more foolish than I am.” He sounded rather unimpressed at the implication."
15688323,Fortune Favors The Brave,/users/MsLadySmith/pseuds/StraightShooter,Creator Chose Not To Use Archive Warnings,Mature,M/M,Sherlock (TV),Mycroft Holmes/Greg Lestrade,"Mycroft Holmes, Greg Lestrade","Tattoos, Latin, Mystrade is our Division FB Fic Prompts",English,2018-08-15,Completed,2018-08-15,295,1/1,null,31,null,251,"Inspired by the Mystrade is our Division FB Fic Prompt ""Brave"""
15688314,Soulmates,/users/LycorisSoul/pseuds/Gardenia,No Archive Warnings Apply,General Audiences,M/M,Wen Hao sutoreidotsugusu | Bungou Stray Dogs,Dazai Osamu/Nakahara Chuuya (Bungou Stray Dogs),"Dazai Osamu (Bungou Stray Dogs), Nakahara Chuuya (Bungou Stray Dogs)","Soulmates, Japanese Mythology & Folklore, Alternate Universe",English,2018-08-15,Completed,2018-08-15,2613,1/1,4,36,1,255,"Despite being a god of great calamity and destruction, Chuuya could not just turn away when someone was in danger. From the second he saw an arm sticking out of the rushing river, tinged with a winter’s touch, the entity rushed from his humble home and dove into the piercing water to take the hand reaching out towards him."
15688308,Routine,/users/Molly_Jae/pseuds/Molly_Jae,No Archive Warnings Apply,General Audiences,F/M,"Captain America (Movies), Thor (Movies), The Avengers (Marvel Movies), The Avengers (Marvel) - All Media Types, Marvel Cinematic Universe","Darcy Lewis/Steve Rogers, Darcy Lewis & Steve Rogers","Darcy Lewis, Steve Rogers",Steve Rogers Needs a Hug,English,2018-08-15,Completed,2018-08-15,2017,1/1,10,151,7,null,"It was always interesting for Darcy to watch Captain America shift into Steve Rogers. After every mission, Captain America would always report to her first. Sometimes just to let her know that he was okay. Other times, it was because he needed to know that she was okay. No matter the reason, their meetings progressed in much the same way."
15688299,Birthday Surprises,/users/FeatherFall101/pseuds/FeatherFall101,No Archive Warnings Apply,Explicit,F/M,The Arcana (Visual Novel),"Asra (The Arcana)/Original Female Character(s), Apprentice & Asra (The Arcana), Apprentice/Asra (The Arcana)","Asra (The Arcana), Apprentice (The Arcana), Faust (The Arcana)","Surprises, Birthday, Established Relationship, Foreshadowing, Fluff and Smut",English,2018-08-15,Completed,2018-08-15,1355,1/1,null,15,1,355,Asra wakes up to find that he can't see...
15688281,state of grace,/users/perfectlyrose/pseuds/perfectlyrose,No Archive Warnings Apply,Explicit,F/M,Voltron: Legendary Defender,Allura/Lance (Voltron),"Allura (Voltron), Lance (Voltron)","Future Fic, Fluff and Smut, Established Relationship, they are... Soft",English,2018-08-15,Completed,2018-08-15,904,1/1,4,17,1,263,"Years later, when the universe is settling into peace, Lance and Allura find their own peaceful moments."
