work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15793680,Prayer Doesn't Change God (but it changes him who prays),/users/SweetPollyOliver/pseuds/SweetPollyOliver,No Archive Warnings Apply,General Audiences,F/M,"Star Trek, Star Trek: Deep Space Nine",Benjamin Sisko/Kira Nerys,"Benjamin Sisko, Kira Nerys","Fanmix, Playlist",English,2018-08-25,Completed,2018-08-25,0,1/1,null,null,null,22,
15793671,My Liar Dear,/users/BirdBlue/pseuds/BirdBlue,No Archive Warnings Apply,Teen And Up Audiences,F/F,Harry Potter - J. K. Rowling,Unknown Female Character/Unknown Female Character,,"Abuse, Sadism, Masochism, Dubious Consent, Antagonism, Unhealthy Relationships",English,2018-08-25,Completed,2018-08-25,379,1/1,null,1,null,24,"Love and hatred are surprisingly similar. In this relationship, they are one and the same. I wrote this a while ago and published it on my old FF.net account. The ship is pretty much open and could be any antagonistic femslash pair."
15793668,snapshots,/users/Crollalanza/pseuds/SaekoCrolla,No Archive Warnings Apply,Teen And Up Audiences,M/M,Shi Ji nosoma | Food Wars! Shokugeki no Soma,Doujima Gin/Yukihira Jouichirou | Saiba Jouichirou,"Doujima Gin, Yukihira Jouichirou | Saiba Jouichirou","Angst, Reunions",English,2018-08-25,Completed,2018-08-25,534,1/1,null,5,null,19,"Gin pocketed  the lighthearted set of photos, remembering the day as clear as if it were yesterday. But that day had been a different time, one they won’t get back again. Was I the problem?"
15793665,both hands,/users/retts/pseuds/retts,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,"HIStory2: Crossing the Line, HIStory2: Boundary Crossing, HIStory - Zhu Mo  | HIStory - Zhe Mo (Taiwan Web Series)",Qiu Zixuan/Xia Yuhao,,"Fluff, fluff fluff fluff, Soft Boys, the softest, Boys In Love",English,2018-08-25,Completed,2018-08-25,785,1/1,1,14,2,62,"Yu Hao bit the inside of his lower lip, trying to convince himself to reach out and grab Zi Xuan’s hand. He was allowed, now. (set almost directly after that gorgeous ending scene)"
15793659,3am,/users/picante_chica/pseuds/picante_chica,Creator Chose Not To Use Archive Warnings,Not Rated,,SEVENTEEN (Band),Jeon Wonwoo/Wen Jun Hui | Jun,"Jeon Wonwoo, Wen Jun Hui | Jun, Choi Seungcheol | S.Coups","Late night adventure, Platonic Relationship, cheol is only there briefly, Cats",English,2018-08-25,Completed,2018-08-25,487,1/1,4,36,1,164,Jun and Wonwoo both like cats.
15793656,Softer,/users/asteroidd/pseuds/asteroidd,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,Sherlock (TV),"Sebastian Moran/Jim Moriarty, Jim Moriarty/Original Male Character","Jim Moriarty, Sebastian Moran, Original Male Character (mentioned)","Fluff, Fluff and Angst, Angst with a Happy Ending, sad jim, Not Actually Unrequited Love, Love Confessions, Cuddling & Snuggling, not actually platonic cuddling, Platonic Cuddling, Break Up, Caring Sebastian, Poor Sebastian, Hurt Jim, chubby Jim, Tummy appreciation, body issues, Body Image, Self-Esteem Issues, Belly Rubs",English,2018-08-25,Completed,2018-08-25,657,1/1,null,5,null,162,"After a bad breakup, Sebastian comforts Jim."
15793644,Dolls,/users/SweetPollyOliver/pseuds/SweetPollyOliver,No Archive Warnings Apply,General Audiences,F/F,"Star Trek, Star Trek: Voyager, Star Trek: Deep Space Nine",Sarina Douglas/Seven of Nine,"Sarina Douglas, Seven of Nine","Dolls, Crochet, fan craft",English,2018-08-25,Completed,2018-08-25,0,1/1,2,2,null,53,
15793629,A Matching Set,/users/Firekitten/pseuds/Firekitten,No Archive Warnings Apply,General Audiences,M/M,RWBY,Qrow Branwen/Taiyang Xiao Long,"Qrow Branwen, Taiyang Xiao Long","Alternate Universe - Soulmates, This is a long summary for something so short",English,2018-08-25,Completed,2018-08-25,1890,1/1,null,11,1,60,"In Remnant, everyone has a spirit animal that acts as a representation of the person’s soul. And every spirit animal has a single characteristic that links to the animal of their soulmate’s. If one was lucky, the combination was obvious: like a fox-tailed mouse with a mouse-sized fox or a tiger-striped owl with an owl-taloned tiger. If one was unlucky, well, let’s just say you were probably better off finding that long-lost needle in the mountain-sized haystack than your own soulmate. It is to no one’s surprise that Qrow is in the unlucky category… but mostly because he’s as bright as a broken light. [RWBY Canonverse Soulmate AU]"
15793626,Easy Night,/users/day_dreamer016/pseuds/day_dreamer016,No Archive Warnings Apply,Mature,M/M,World Wrestling Entertainment,"Dean Ambrose | Jon Moxley/Roman Reigns/Seth Rollins | Tyler Black, Dean Ambrose | Jon Moxley/Roman Reigns, Roman Reigns/Seth Rollins | Tyler Black, Dean Ambrose | Jon Moxley/Seth Rollins | Tyler Black","Seth Rollins | Tyler Black, Roman Reigns, Dean Ambrose | Jon Moxley","Gay, Gay Sex, Anal Sex, Blow Jobs, One Night Stands, Threesome - M/M/M",English,2018-08-25,Completed,2018-08-25,1200,1/1,2,31,1,595,Roman has been missing his boys so dearly. For one night he allows himself a pass and takes a visit to their room.
15793623,Hai Qiong Si Da Jie,/users/shandenabian/pseuds/shandenabian,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Football RPF,"Di Luo , Shuang Luo ",Cristiano Ronaldo,Jiao Fu paro,English,2018-08-25,Completed,2018-08-25,217,1/1,null,8,null,164,
15793611,He Gets That From You,/users/thegreatestkingsman/pseuds/thegreatestkingsman,Major Character Death,General Audiences,,"Marvel Cinematic Universe, Marvel",Pepper Potts/Tony Stark,"Pepper Potts, Morgan Stark (Marvel Cinematic Universe), Tony Stark","Post Infinity War, pepper potts was pregnant, morgan stark was born, Tony stark is a good father, even though he's not there",English,2018-08-25,Completed,2018-08-25,1266,1/1,4,29,2,201,Loosely inspired by the song 'He Gets That From Me' by Reba McEntire. Pepper Potts has to raise Morgan on her own after Tony dies fighting Thanos. She writes notes to Tony as he grows up.
15793605,I'll Eat You Whole,/users/SweetPollyOliver/pseuds/SweetPollyOliver,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,"Star Trek, Star Trek: Discovery",Mirror Gabriel Locra/Saru,"Mirror Gabriel Lorca, Saru (Star Trek)","Playlist, Fanmix",English,2018-08-25,Completed,2018-08-25,0,1/1,null,null,null,28,
15793608,Hannibal's Night Terrors,/users/that_squishy_robot/pseuds/that_squishy_robot,Graphic Depictions Of Violence,Not Rated,M/M,Hannibal (TV),Will Graham/Hannibal Lecter,"Hannibal Lecter, Will Graham, Bedelia Du Maurier","Nightmares, Angst, Fluff, Hannigram - Freeform, Cuddling, Hannibal Lecter Loves Will Graham, Will Graham Loves Hannibal Lecter, hannibal had feelings, season 1 AU, Everyone is Happy Healthy and alive AU, was going to be in a one shot book, liked this better, AU, Will dies a lot, its just a dream though, Cliche, dont care, Established Relationship",English,2018-08-25,Completed,2018-08-25,3106,1/1,10,54,5,398,"Hannibal has graphic nightmares about killing Will. In trying to figure out what it means, he learns something interesting."
15793602,The Dragon's Rose,/users/PineappleBob/pseuds/PineappleBob,"No Archive Warnings Apply, Underage",Mature,"F/F, F/M","Game of Thrones (TV), A Song of Ice and Fire - George R. R. Martin","Jon Snow/Daenerys Targaryen, Jon Snow/Sansa Stark, Jon Snow/Val (mentioned) - Relationship, Jon Snow/Daenerys Targaryen/Sansa Stark/Margaery Tyrell, Jon Snow/Sansa Stark/Margaery Tyrell, Sansa Stark/Margaery Tyrell, Jon Snow/Daenerys Targaryen/Margaery Tyrell","Jon Snow | Aegon Targaryen, Daenerys Targaryen, Margaery Tyrell, Sansa Stark","POV Margaery Tyrell, Sex, Rough Sex, Threesome - F/F/M, Foursome - F/F/F/M, Porn with Feelings, Porn With Plot",English,2018-08-25,Completed,2018-08-25,4481,1/1,7,49,13,2587,"Margaery Tyrell is twice-widowed and childless, but yearns to hold a child of her own blood in her arms. Since the War for the Dawn has ended, she has been unsuccessful in finding a man to marry her. But, when she hears of the new Targaryen monarchs lesser known activities, she may have found a solution to her childless-ness."
15793599,Synthetic Sole-Mate,/users/The_Epitome_of_Pretense/pseuds/The_Epitome_of_Pretense,No Archive Warnings Apply,General Audiences,F/M,"Fallout (Video Games), Fallout 4","Female Sole Survivor/Nick Valentine, Sole Survivor/Nick Valentine, Female Sole Survivor & Nick Valentine, Sole Survivor & Nick Valentine","Nick Valentine, Sole Survivor (Fallout), Female Sole Survivor","Dancing, Slow Dancing, First Kiss, Fluff",English,2018-08-25,Completed,2018-08-25,3601,1/1,5,41,1,272,"After healing from a Deathclaw encounter, the Sole Survivor just wants a normal night on the town. Nick Valentine is happy to accommodate. However, spending time with the detective, especially in such an intimate setting, only serves as a painful reminder to Sole that the Old Nick already had a sweetheart. But what about the New Nick?"
15793596,That's Enough for Now,/users/kemoiunder/pseuds/kemoiunder,No Archive Warnings Apply,General Audiences,M/M,Haikyuu!!,Oikawa Tooru/Sugawara Koushi,"Sugawara Koushi, Oikawa Tooru, Mention Of Kageyama Tobio","kind of angst?, suga thinks on why hes called suga, it's super introspective, but then fluff?, such soft boys",English,2018-08-25,Completed,2018-08-25,661,1/1,null,6,null,60,"Suga thinks on why his nickname is 'Suga', and how that came to be. Oikawa comes around, and he stays.   Day 6 of OiSuga Week 2018! Prompt was Nicknames~."
15793578,Taken for granted,/users/crimsonspiderlillies/pseuds/crimsonspiderlillies,No Archive Warnings Apply,Teen And Up Audiences,Gen,hatsupishiyugaraihu | Happy sugar life (manga),Onesided Satou Matsuzaka/Shouko Hida,"Shouko Hida, Satou Matsuzaka, Satou's Aunt","Guilt, Unrequited Love, family troubles, POV Third Person Limited, Bravery, Angst",English,2018-08-25,Completed,2018-08-25,177,1/1,null,2,null,null,Shouko can’t help but feel guilty afterwards.
15793569,In the night sky (I'll be waiting for you),/users/cherrytrack/pseuds/cherrytrack,Major Character Death,Teen And Up Audiences,M/M,NCT (Band),Jung Yoonoh | Jaehyun/Lee Taeyong,"Jung Yoonoh | Jaehyun, Lee Taeyong","Angst, Heavy Angst, i love jaeyong, im sorry, Please Don't Hate Me, Lee Taeyong is strong person, Happy Ending?",English,2018-08-25,Completed,2018-08-25,1629,1/1,4,18,null,272,"Moving out was tiring, but moving on was harder. But Taeyong knew, he needed to do it for himself. And for Jaehyun too."
15793572,Practicing jealousy,/users/thatsmolmusicnerd/pseuds/thatsmolmusicnerd,No Archive Warnings Apply,General Audiences,M/M,No Fandom,,,"You can ship who you want, there are no character names, if that makes sense, oh well, How Do I Tag, tiny ficlit, like this is so short its hardly true, imagine who you want, Angst, ish, okay yeah its pretty sad",English,2018-08-25,Completed,2018-08-25,180,1/1,null,2,null,10,"He watches them both from his seat, finding it hard to breath all of a sudden.   There are no character names so you can pretty much imagine who you wantI can't do summaries but give it a go (づ｡◕‿‿◕｡)づ"
15793560,Forget Me Not,/users/SweetPollyOliver/pseuds/SweetPollyOliver,No Archive Warnings Apply,General Audiences,M/M,"Star Trek, Star Trek: The Animated Series",James T. Kirk/Thelin (Star Trek: The Animated Series),"Thelin (Star Trek: The Animated Series), James T. Kirk","moodboard, fan graphic",English,2018-08-25,Completed,2018-08-25,0,1/1,2,1,null,24,
15793554,pointing at the moon,/users/amillionsmiles/pseuds/amillionsmiles,No Archive Warnings Apply,General Audiences,Gen,Haikyuu!!,Tsukishima Akiteru & Tsukishima Kei,"Tsukishima Kei, Tsukishima Akiteru","it figures that my first foray into haikyuu is a siblings fic, LISTEN I JUST GET RLY EMO ABOUT FAMILY RELATIONSHIPS OK, Character Study",English,2018-08-25,Completed,2018-08-25,3740,1/1,11,35,11,142,Every family is an accident of light.
15793551,That's Not Who We Are,/users/OnTheGround2012/pseuds/OnTheGround2012,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,Teen Wolf (TV),Stiles Stilinski/Jackson Whittemore,"Stiles Stilinski, Jackson Whittemore, Kyle MacKenzie (Original Child Character)","Marriage, foster kid, Angst, Family Angst, Nobody is Dead, Alternate Universe - Future, Parenthood, Detective Stiles, Lawyer Jackson Whittemore, Human Stiles Stilinski, Werewolf Jackson Whittemore, Alpha Derek Hale, Cross-Posted on Tumblr, Questions, Original Character(s), Family Bonding, Family Drama, Foster Parents, mentioned Derek Hale - Freeform, Mentioned Ilya Whittemore-Stilinski (Original Child Character), Deaf Character",English,2018-08-25,Completed,2018-08-25,1920,1/1,13,16,1,211,Stiles and Jackson talk to Kyle when they find out that he's broken the law again.
15793539,The Close,/users/Crollalanza/pseuds/SaekoCrolla,No Archive Warnings Apply,Teen And Up Audiences,M/M,Shi Ji nosoma | Food Wars! Shokugeki no Soma,Doujima Gin/Yukihira Jouichirou | Saiba Jouichirou,"Doujima Gin, Yukihira Jouichirou | Saiba Jouichirou, Daimidou Fumio",Angst,English,2018-08-25,Completed,2018-08-25,467,1/1,null,2,null,18,"“Look after him,” Fumio mutters one day towards the end. She’s been saying that for years, telling them all they need to have each other’s backs, but this time is different."
15793530,Trouble,/users/kellsbells/pseuds/kellsbells,No Archive Warnings Apply,Mature,F/F,Supergirl (TV 2015),Kara Danvers/Lena Luthor,"Kara Danvers, Lena Luthor, James ""Jimmy"" Olsen",,English,2018-08-25,Completed,2018-08-25,5685,1/1,20,362,29,2647,"Reign is gone, Sam is back in charge of her own body, and Winn has gone to the future. After Alex leaves Kara's apartment following their sister night, Kara sits and thinks. Her decision to change time to suit herself is weighing heavily on her. She is worried that what she did will have major repercussions, and she needs to talk to someone. On a whim, she contacts Lena as Supergirl, believing Lena to be the only one who will understand her decision and give her an honest answer. It turns out that Lena needs Kara just as much as Kara needs her in that moment, and things progress in a fashion that Kara didn't expect."
15793524,Maybe We're Meant to be Alone,/users/SweetPollyOliver/pseuds/SweetPollyOliver,No Archive Warnings Apply,General Audiences,F/M,Star Trek: The Next Generation,Thomas Riker/Deanna Troi,"Thomas Riker, Deanna Troi","Playlist, Fanmix",English,2018-08-25,Completed,2018-08-25,0,1/1,null,2,null,32,
15793512,Yearning,/users/alexcat/pseuds/alexcat,Creator Chose Not To Use Archive Warnings,Explicit,M/M,Marvel Cinematic Universe,Steve Rogers/Tony Stark,"Steve Rogers, Tony Stark","Ficlet, Alphabet, First Time, Fluff and Smut",English,2018-08-25,Completed,2018-08-25,880,1/1,null,45,2,634,Steve has a yearning that Tony fills completely.
15793509,Gems of a cluster,/users/Demondogweed/pseuds/Demondogweed,No Archive Warnings Apply,General Audiences,,Steven Universe (Cartoon),,"Steven Universe, Yellow Diamond (Steven Universe)","Bonding, Intergenerational friendship, these two need to stop taking so much responsibility",English,2018-08-25,Completed,2018-08-25,1074,1/1,4,32,2,392,Yellow and Steven bond over being overtly responsible.
15793497,in the moments just before,,No Archive Warnings Apply,Explicit,"F/F, Other",Homestuck,"Porrim Maryam/Damara Megido, Meulin Leijon/Porrim Maryam, Meulin Leijon/Damara Megido, Porrim Maryam/Damara Megido/Meulin Leijon","Porrim Maryam, Meulin Leijon, Damara Megido",Xeno,English,2018-08-25,Completed,2018-08-25,0,1/1,2,15,null,52,"Three ladies, enjoying each other's company and the feelings just before the fun starts."
15793488,It's Not Linear,/users/SweetPollyOliver/pseuds/SweetPollyOliver,No Archive Warnings Apply,General Audiences,F/F,"Star Trek, Star Trek: The Next Generation, Star Trek: Deep Space Nine",Kira Nerys/Deanna Troi,"Kira Nerys, Deanna Troi","Playlist, Fanmix, The Occupations of Bajor and Betazed",English,2018-08-25,Completed,2018-08-25,0,1/1,2,2,null,38,
15793485,Guardian Angel,/users/Keitmeg/pseuds/Keitmeg,Major Character Death,General Audiences,"F/M, M/M",One Piece,Roronoa Zoro/Vinsmoke Sanji,,"Teen Romance, One-Sided Attraction, Alternate Universe",English,2018-08-25,Completed,2018-08-25,7117,1/1,13,27,2,323,
15793479,To the one I loved,/users/ocoa/pseuds/standarddeviationwut,No Archive Warnings Apply,General Audiences,M/M,Katekyou Hitman Reborn!,"Original Male Character/Gokudera Hayato, Gokudera Hayato/Sawada Tsunayoshi","Gokudera Hayato, Original Male Character",Unrequited Love,English,2018-08-25,Completed,2018-08-25,593,1/1,null,8,null,79,"Rei has always admired his Senpai Gokudera, but it hits him that maybe he doesn’t know his senpai’s priorities at all."
