work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
16067339,Let's Make A Deal,/users/schwartz1e/pseuds/schwartz1e,Creator Chose Not To Use Archive Warnings,Not Rated,,The Adventure Zone (Podcast),,Garfield the Deals Warlock,"shouldn't that tell you enough?, all of a sudden i just started thinking about who garfield's patron is and so, this happened",English,2018-09-22,Completed,2018-09-22,1004,1/1,1,22,3,113,Garfield's business expertise didn't come from just anywhere.
16067336,"glazed already the eye, yet life struggles hard",/users/tortoiseshells/pseuds/tortoiseshells,No Archive Warnings Apply,Teen And Up Audiences,"F/M, Gen",Mercy Street (TV),Emma Green/Henry Hopkins,"Henry Hopkins, Emma Green, Background & Cameo Characters","Season/Series 02, Ambiguously Between 2x04 and 2x06, Canon Compliant, Angst, out of chronological order, Henry Hopkins is Canonically A Mess, offscreen death, Guilty Conscience, Canon Dialogue",English,2018-09-22,Completed,2018-09-22,1338,1/1,2,3,null,24,"Emma Green is before him, again. “Forgive me,” she is saying, as if it were possible for this to be her sin and not his, “Chaplain, I-“ Henry Hopkins can't admit what he's done."
16067333,Mommy Issues,/users/Marrilyn/pseuds/Marrilyn,No Archive Warnings Apply,General Audiences,F/F,Supernatural,"Rowena MacLeod/You, Mary Winchester & You","Rowena MacLeod, Mary Winchester, You, Reader","Post-Episode: s13e22 Exodus, Arguing, Mother-Daughter Relationship, Disapproving Family, Bigotry & Prejudice Against Supernatural Beings, Decisions",English,2018-09-22,Completed,2018-09-22,3235,1/1,2,17,2,136,Mary disapproves of reader's relationship with Rowena.
16067324,butterscotch love,/users/gukminn/pseuds/gukminn,No Archive Warnings Apply,Not Rated,M/M,bangtansonyeondan | Bangtan Boys | BTS,Jeon Jungkook & Park Jimin,"Park Jimin (BTS), Jeon Jungkook","soft jimin, soft jungkook, Cuddles, Sleepy Kisses, They love each other, jimin misses busan, First Kiss, Sleepy Jimin, little angst if you squint, Whipped, Bed Cuddles, Homesickness, homesick jimin, loving jungkook, this is just soft, i love them, lapslock, jikook - Freeform",English,2018-09-22,Completed,2018-09-22,905,1/1,3,14,2,126,"jimin misses home, but everything falls into place when he feels icy cold feet- belonging to jeongguk- join his bed.    (lowercase intended)"
16067321,Lay Your Weary Head to Rest,/users/sarjus/pseuds/sarjus,No Archive Warnings Apply,Teen And Up Audiences,Gen,"Fire Emblem: Soen no Kiseki/Akatsuki no Megami | Fire Emblem Path of Radiance/Radiant Dawn, Fire Emblem Series",Micaiah & Sothe (Fire Emblem),"Micaiah (Fire Emblem), Sothe (Fire Emblem)","Mild Hurt/Comfort, Fainting",English,2018-09-22,Completed,2018-09-22,3271,1/1,null,2,null,45,Micaiah faints and Sothe takes care of her. (Takes place during Part III Chapters 11-12) Platonic Micaiah & Sothe(Rated T for minor language)
16067309,Pink Tulip,/users/BecaAMM/pseuds/BecaAMM,No Archive Warnings Apply,Teen And Up Audiences,"F/M, Gen, M/M",Marvel Cinematic Universe,"James ""Bucky"" Barnes/Reader","James ""Bucky"" Barnes, Reader, Original Characters, Original Minor Characters","Alternate Universe - High School, Alternate Universe - Normal High School, High School, Fluff, Protective Bucky Barnes, brief bullying, Angst and Hurt/Comfort, Emotional Hurt/Comfort, Comfort, Friends to Lovers, Fake/Pretend Relationship, fake relationship turned real",English,2018-09-22,Completed,2018-09-22,1553,1/1,null,55,2,651,"Tired of watching you being bullied, Bucky decides to pretend to be your boyfriend so people will stop bothering you, and it goes too well. "
16067303,If These Walls Could Talk,/users/bonotje/pseuds/bonotje,Creator Chose Not To Use Archive Warnings,Explicit,M/M,Formula 1 RPF,Daniel Ricciardo/Max Verstappen,"Daniel Ricciardo, Max Verstappen","Monaco Grand Prix 2019, Angry Sex, Anal Sex, Anal Fingering, Rough Sex, Dirty Talk, Dom/sub Undertones, Hair-pulling, Wall Sex, Overstimulation, I think that's it? - Freeform, Plot What Plot/Porn Without Plot, Angst",English,2018-09-22,Completed,2018-09-22,4226,1/1,22,32,2,562,"He could easily push Dan off him, he’s bulked up enough the last few months, but he might need this as much as Daniel right now so he doesn’t fight it too hard.    Or, Monaco 2019 qualifying doesn't go the way either of them wanted, so they fuck it out."
16067300,Power of Guardian,/users/Amy122/pseuds/Amy122,Major Character Death,Mature,F/M,Devil May Cry,Vergil (Devil May Cry)/Original Female Character(s),"Dante (Devil May Cry), Vergil (Devil May Cry)","Slow Romance, Hurt/Comfort, Original Character(s), Original Character Death(s)",English,2018-09-22,Completed,2018-09-22,4444,1/1,null,null,null,42,"Its been two years since my brother died, it wasn't the same without him in my life. A certain man allowed me to travel with him, he even gave me 'tips' on fighting and using a sword until I seek more training. However, I was never expecting to see him again, I had told myself that I would never see him."
16067297,Not Alone,/users/arc852/pseuds/arc852,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,Gen,Sanders Sides (Web Series),,"Thomas Sanders (Video Blogging RPF), Creativity | Roman ""Princey"" Sanders","GT, Giant/Tiny, Borrowers - Freeform, AU, Infinitesimal!Sides, tiny!thomas, human!roman, Fear, Panic, talk of being alone, Crying",English,2018-09-22,Completed,2018-09-22,1241,1/1,2,22,1,153,"Thomas, after seeing Roman cry himself to sleep one too many times, decides to go and comfort him despite the fact humans aren’t supposed to know about him."
16067294,Change,/users/Solkatt2410/pseuds/Solkatt2410,No Archive Warnings Apply,Teen And Up Audiences,M/M,Naruto,Uchiha Sasuke/Uzumaki Naruto,"Uchiha Sasuke, Uzumaki Naruto, Haruno Sakura, Uchiha Itachi","Song Lyrics, Hurt/Comfort, Angst, Mental Health Issues, Referenced Triggers, Second Chances, Swearing",English,2018-09-22,Completed,2018-09-22,2237,1/1,null,5,null,259,"Sasuke had not considered what might change when he left, and coming back held surprises he never imagined."
16067288,I didn't know you were so pretty,/users/Mickeyymouse/pseuds/Mickeyymouse,No Archive Warnings Apply,Teen And Up Audiences,"F/M, M/M",Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Midoriya Izuku,"Bakugou Katsuki, Midoriya Izuku","Genderswap, Canon Compliant, Female Bakugou Katsuki, I just wanted strong female Kacchan, and flustered Deku, I live for flustered Deku, Fluff, Mineta is the worst, I just hate him okay?, Just a little self-indulgent, Fluff without Plot",English,2018-09-22,Completed,2018-09-22,1549,1/1,6,95,12,931,"They’d been vacuuming their respective sides of the common area in silence for about 20 minutes now, and Izuku was starting to die a little inside. Mineta’s accusations, coupled with his sudden awakening to Kacchan being a girl (that's not to say he wasn't aware beforehand, of course he was, but he'd just never been in a position were it felt like it mattered before now, okay?!) was making his mental state an absolute mess, and he desperately needed something to take his mind off of how attractive Kacchan had looked pinning him to the ground."
16067282,Aay'han,/users/Naaklasolus/pseuds/Naaklasolus,No Archive Warnings Apply,Teen And Up Audiences,F/M,"Star Wars Legends - All Media Types, Star Wars Legends: Republic Commando Series - Karen Traviss, Star Wars: Rebels",Rav Bralor/Original Male Character(s),"Rav Bralor, Fenn Rau, Jax Vizsla (OC), Talia Vizsla (OC)","Alternate Universe, Little Fen Rau is adorable, Originally Posted on Tumblr, Heavy Angst, Angst with a Happy Ending",English,2018-09-22,Completed,2018-09-22,726,1/1,null,1,null,15,"In the aftermath of the Dxun ambush and the massacre of House Ordo, Rav finds a familiar face to talk to."
16067273,the countdown begins and thanatos is content,/users/Tatsumaki_sama/pseuds/Tatsumaki_sama,Graphic Depictions Of Violence,General Audiences,F/M,"Batman - All Media Types, Batman (Comics), Justice League - All Media Types, Injustice: Gods Among Us, Superman - All Media Types","Clark Kent/Bruce Wayne, Clark Kent & Bruce Wayne","Bruce Wayne, Clark Wayne, Dick Grayson, Diana (Wonder Woman), Damian Wayne, Hal Jordan, Barry Allen, Oliver Queen, Lex Luthor","Alternate Universe, Alternate Universe - Canon Divergence, Alternate Universe - Gender Changes, Alternate Universe - Always a Different Sex, Female Bruce Wayne, Romance, Established Relationship, Jealousy, Unrequited Love, Obsessive Behavior, Possessive Behavior, One-Sided Attraction, Abuse, Kidnapping, Doppelganger, Love Triangles, Unhealthy Relationships",English,2018-09-22,Completed,2018-09-22,2648,1/1,6,76,11,839,"It was common knowledge that Clark would do anything for Bryce. But in a world where she has died, one wonders just how far he would go. Injustice!AU"
16067270,"Serious ""Standby""",/users/Kyumika/pseuds/Kyumika,Creator Chose Not To Use Archive Warnings,Mature,F/F,BanG Dream! Girl's Band Party! (Video Game),Maruyama Aya/Shirasagi Chisato,"Maruyama Aya, Shirasagi Chisato","Well it is kinda M but its pure in its own way, I'm so sorry I love my gays",English,2018-09-22,Completed,2018-09-22,1515,1/1,11,29,null,348,"Sure, Chisato looked up ‘WikiHow to have sex with another girl’ but this still was her first time and as they all say, the best way to learn something is by doing that something."
16067264,I Know that We're Young,/users/Meghan8awesome/pseuds/Meghan8awesome,No Archive Warnings Apply,Teen And Up Audiences,M/M,Voltron: Legendary Defender,"Matt Holt/Lance, Latte - Relationship","Lance (Voltron), Matt Holt, Shiro (Voltron)","Meet the Family, mentions of a fight, Domesticity, Established Relationship",English,2018-09-22,Completed,2018-09-22,1705,1/1,null,20,2,82,"He knew that he loved him. Loved him like no one else. But that didn't mean he was ready to meet them. Matt knows how important Lance's family is to him, but taking that step would change everything and Matt isn't sure he's ready to face that fear."
16067261,A Good Old Fashion Ryoga Story (Ranma 1/2),/users/TowerofBabel/pseuds/TowerofBabel,No Archive Warnings Apply,General Audiences,Gen,Ranma 1/2,"Hibiki Ryouga/Saotome Ranma, Hibiki Ryouga/Tendou Akane, Hibiki Ryouga/Saotome Ranma/Tendou Akane, Hibiki Ryouga/Tendou Nabiki, Hibiki Ryouga & Tendou Kasumi",,,English,2018-09-22,Completed,2018-09-22,2677,1/1,null,null,null,96,"When Ryoga arrives at the Tendo Dojo after traveling far and sweating like a pig, he opts to take Kasumi up on a bath and his clothes being washed. Unfortunately, when he's done, he doesn't have anything to wear, and wonders the house only in a towel, and subsequently is caught by Ranma, then Akane, then Nabiki, and then Kasumi, and if that wasn't bad enough, his gets VERY excited when he sees Akane and runs off embarrassed and locks himself in the bathroom. What is our overly-emotional martial artists to do now?"
16067252,Meteor Shower,/users/arc852/pseuds/arc852,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,Gen,Sanders Sides (Web Series),,"Anxiety | Virgil Sanders, Logic | Logan Sanders","GT, Giant/Tiny, Borrowers - Freeform, AU, Infinitesimal!Sides, tiny!logan, Human!Virgil, Fear, space, meteor shower",English,2018-09-22,Completed,2018-09-22,1080,1/1,1,15,1,147,Virgil discovers Logan the night of a meteor shower.
16067249,Just Morse,/users/The_Emotional_Robot/pseuds/The_Emotional_Robot,Creator Chose Not To Use Archive Warnings,General Audiences,Gen,Endeavour (TV),"Endeavour Morse/Joan Thursday, Monica Hicks/Endeavour Morse","Endeavour Morse, Joan Thursday, Jim Strange, Fred Thursday, Monica Hicks",,English,2018-09-22,Completed,2018-09-22,251,1/1,3,20,null,202,"What’s in a name? By hiding his name, Morse may just reveal more about himself."
16067237,Gifted,/users/arc852/pseuds/arc852,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,Gen,Sanders Sides (Web Series),,"Anxiety | Virgil Sanders, Creativity | Roman ""Princey"" Sanders, Morality | Patton Sanders","GT, Giant/Tiny, Borrowers - Freeform, tinies as pets, Infinitesimal!Sides, tiny!virgil, human!roman, human!patton, Fear, Panic, being bought, sense of helplessness, Anxiety, slight existential crisis, not a super happy ending",English,2018-09-22,Completed,2018-09-22,2571,1/1,1,24,1,193,Virgil is bought by Roman as a gift for Patton.
16067234,Count me in,/users/vminhoes/pseuds/vminhoes,No Archive Warnings Apply,Explicit,M/M,bangtansonyeondan | Bangtan Boys | BTS,"Kim Taehyung | V/Min Yoongi | Suga/Park Jimin, Kim Taehyung | V/Park Jimin, Min Yoongi | Suga/Park Jimin, Kim Taehyung | V/Min Yoongi | Suga",,"Threesome - M/M/M, Rimming, Anal Fingering, Blow Jobs, Anal Sex, Spitroasting, Aftercare, Shower Sex, Polyamory, Fluff and Smut, Barebacking",English,2018-09-22,Completed,2018-09-22,4001,1/1,9,142,15,2319,Jimin has had it with his boyfriends fucking without him.
16067219,Bored,/users/LittleBitOffanfic/pseuds/LittleBitOffanfic,No Archive Warnings Apply,General Audiences,F/M,Sherlock (TV),Mycroft Holmes/Reader,Mycroft Holmes,,English,2018-09-22,Completed,2018-09-22,1705,1/1,null,15,null,119,Fandom: Sherlock Character: Mycroft Relationship: Mycroft/reader Request: do you/would you do a Mycroft/reader
16067216,Reconciliation,/users/Vodnici/pseuds/Vodnici,Creator Chose Not To Use Archive Warnings,General Audiences,F/M,The Walking Dead (Telltale Video Game),Clementine/Louis (Walking Dead: Done Running),"Clementine (Walking Dead), Louis (Walking Dead: Done Running), AJ | Alvin Jr. (Walking Dead Video Game), Marlon (Walking Dead) (Mentioned)","Hurt/Comfort, Angst with a Happy Ending, Sappy, Louis Sings A Little Bit, wowie this is my longest fic so far, it starts off kinda sad and depressing but i promise it ends well",English,2018-09-22,Completed,2018-09-22,1939,1/1,2,61,2,595,"Louis, wracked with grief, partially blames Clementine for Marlon's death and hates that he does. Clementine has suffered from daily nightmares since the incident and decides to go for a walk in the courtyard when she wakes up one night. Set after episode 1, but before episode 2."
16067210,"Pay attention to my details, or my details will not matter",/users/JokiJoki/pseuds/JokiJoki,No Archive Warnings Apply,Not Rated,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,"Dabi/Shigaraki Tomura | Shimura Tenko, Shigaraki Tomura | Shimura Tenko & Todoroki Touya","Shigaraki Tomura | Shimura Tenko, Midoriya Izuku, Midoriya Inko, Yagi Toshinori | All Might, Todoroki Touya, Dabi (My Hero Academia), Todoroki Natsuo, Todoroki Fuyumi, Todoroki Rei, Todoroki Shouto, Todoroki Enji | Endeavor, Shimura Nana","Dabi is a Todoroki, Dabi is Todoroki Touya, Hero Dabi (My Hero Academia), Hero Shigaraki Tomura | Shimura Tenko, Dead Midoriya Inko, Protective Shigaraki Tomura | Shimura Tenko, Big Brother Shigaraki Tomura | Shimura Tenko, Baby Midoriya Izuku, Inko is Nana's child, Tenko is trying to be a good brother, Touya loves Tenko with his whole heart, Self-Esteem Issues, Self-Hatred, Natsuo is a good brother, Todoroki Enji | Endeavor's Bad Parenting, Enji Todoroki killed Inko Midoriya in a villain chase, dabi blames himself, Soft Dabi (My Hero Academia)",English,2018-09-22,Completed,2018-09-22,1285,1/1,6,74,4,649,"Tenko left UA to take care of his baby brother, Touya refuses to let him do it alone, Izuku is just a baby and Inko deserved better. Inko Shimura died with too much left to do at the hands of a capable hero. Leaving behind her two sons; 16-year-old Tenko Shimura, second-year UA student and future pro hero and infant Izuku Midoriya, who can barely walk.  A  DRABBLE WHERE TENKO AND IZUKU ARE BROTHERS AND INKO DIES AT THE HANDS OF ENDEAVOR- BASED ON THE WHOLE HERO AU THING BUT LIKE I LOVE TOUYA AND TENKO AS A SHIP SO LIKE...END ME."
