work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15908463,The Young Monsters,/users/Ace_Beef/pseuds/Ace_Beef,No Archive Warnings Apply,Teen And Up Audiences,Gen,The Young Ones (TV 1982),,"Rick (Young Ones), Vyvyan Basterd, Mike (Young Ones), Neil Wheedon Watkins Pye","Monsters, monster au, Werewolf, vampire, satyre, Tiefling, Ghosts, Canon-Typical Violence",English,2018-09-06,Completed,2018-09-06,2903,1/1,null,null,1,18,"AU where everything is the same except each member of the Young Ones is a different monster of some kind. Most people of this world are human, but they are aware that monsters exist. For the neighbours of the Young Ones, to see an angry werewolf chasing a terrified vampire down the street, screaming in a wolfish growl that the vampire was a virgin, was a completely normal and everyday sight. Contains a small hint of Rivyan. Oneshot."
15908445,flowers bloom at midnight,/users/Someone_aka_Me/pseuds/Someone_aka_Me,"Graphic Depictions Of Violence, Major Character Death",Teen And Up Audiences,Gen,Harry Potter - J. K. Rowling,,"Anthony Goldstein, Terry Boot, Padma Patil, Morag MacDougal",some mentions of the carrows torturing people,English,2018-09-06,Completed,2018-09-06,2245,1/1,null,1,null,13,"In the darkness of war, Anthony finds out what he is capable of, and what lengths he will go to protect those who cannot protect themselves. For Karyn."
15908442,Blood of the Covenant,/users/zonnestraal/pseuds/zonnestraal,Major Character Death,Not Rated,M/M,bangtansonyeondan | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,"Jeon Jungkook, Park Jimin (BTS)","Angst, Happy Ending, Angst with a Happy Ending, Hurt/Comfort",English,2018-09-06,Completed,2018-09-06,4404,1/1,2,40,2,419,"They stand back to back on the platform, facing the public on either sides. In a daze, he lifts his hand to shield his eyes from the scorching sun.Behind him he feels a presence. Prince Park Jimin, his lover.He closes his eyes and thinks of how they got here."
15908427,100% Addicted to You,/users/keep_them_confused/pseuds/keep_them_confused,No Archive Warnings Apply,Mature,M/M,Sherlock (TV),Sebastian Moran/Jim Moriarty,"Jim Moriarty, Sebastian Moran","Sebastian Moran's an android, Blowjobs, Feelings, Porn with Feelings, Jim falls for Moran, Roommates, happy ending in more ways than just one ;)",English,2018-09-06,Completed,2018-09-06,3217,1/1,null,7,null,66,Jim Moriarty's new roommate - Sebastian - has no idea he's actually an android Jim bought for himself in order to not feel so alone. When their dynamics begin to change they both realize that they really quite like and enjoy it.
15908424,Return to Soldier's Peak,/users/danceswithhamsters01/pseuds/danceswithhamsters01,No Archive Warnings Apply,General Audiences,Gen,"Dragon Age (Video Games), Dragon Age - All Media Types",,"Female Amell, Sevarra Amell","King Alistair, Sigrun - Freeform, Levi Dryden - Freeform",English,2018-09-06,Completed,2018-09-06,2333,1/1,null,1,null,11,"Two years have passed since the end of the Fifth Blight. Warden-Commander Amell and King Alistair return to the Grey Warden post, Soldier's Peak, to inspect things before stationing forces there."
15908421,a law unto himself (it binds us together),/users/Someone_aka_Me/pseuds/Someone_aka_Me,Graphic Depictions Of Violence,Mature,M/M,Harry Potter - J. K. Rowling,Regulus Black/Bartemius Crouch Jr.,,"Kidnapping, barty crouch sr is an asshole",English,2018-09-06,Completed,2018-09-06,2498,1/1,null,7,null,37,"When Bartemius Crouch Sr. decides that catching the Dark Lord is more important than obeying the letter of the law, he kidnaps Regulus Black and holds him in his basement. In the process, his son learns that there are lines he cannot cross."
15908415,A Kingly Duty,/users/Morpheel/pseuds/Morpheel,No Archive Warnings Apply,Explicit,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Kirishima Eijirou,"Bakugou Katsuki, Kirishima Eijirou","Alpha/Beta/Omega Dynamics, Omega Kirishima Eijirou, Alternate Universe - Fantasy, Mating Cycles/In Heat, Mating, Intersex, Dragon Kirishima Eijirou, Dragon Rider Bakugou Katsuki, King Bakugou Katsuki, Desperation, Multiple Orgasms, Multiple Sex Positions, Missionary Position, Doggy Style, Riding, Cowgirl Position, Creampie, Marathon Sex",English,2018-09-06,Completed,2018-09-06,4811,1/1,14,260,24,3540,"In hindsight, it really should have been a simple task. Bakugou would help his shitty dragon through their ‘heat’, take care of his needs in the process, and set out on the road again when the season passed. Should have been a straightforward ordeal that couldn’t take more than a day or two, right? Who knew there was so much to Draconian anatomy to take into account for."
15908412,A Fashionista's Show,/users/Prxmer/pseuds/Prxmer,Creator Chose Not To Use Archive Warnings,Not Rated,F/M,RWBY,Coco Adel/Jaune Arc,"Coco Adel, Jaune Arc",,English,2018-09-06,Completed,2018-09-06,3231,1/1,1,17,3,934,"When Coco finds out Jaune has a dress-up fetish, how does the fashion-savvy woman handle this revelation."
15908409,Brought Back,/users/cosmopoeicpower/pseuds/cosmopoeicpower,No Archive Warnings Apply,Mature,M/M,Yu-Gi-Oh!,"Thief King Bakura/Mutou Yuugi, Yami Bakura/Mutou Yuugi","Thief King Bakura, Mutou Yuugi, Yami Bakura","boundshipping - Freeform, Fluff, fluff with a WEE BIT of smut, just a tad, also im tagging both forms of bakura because honestly its the same thing, and kleptoshipping and boundshipping need all the help they can get",English,2018-09-06,Completed,2018-09-06,521,1/1,null,6,1,51,"It was difficult to explain exactly why Yugi was crying from happiness when Bakura came back, and why Bakura had immediately swept the man into his arms. How does one explain that they knew each other 3000 years ago? That they were close, closer than friends?"
15908406,Let's Kiss and Makeup,/users/squiggly_squid/pseuds/squiggly_squid,No Archive Warnings Apply,Explicit,F/M,Mass Effect Trilogy,"Original Female Human Character(s)/Original Male Turian Character(s), Tiberius Ramas/Lily Evans","Original Male Turian Character(s), Original Human Character(s), Lily Evans, Tiberius Ramas","Makeup Sex, bath tub sex",English,2018-09-06,Completed,2018-09-06,3701,1/1,6,14,1,164,This is a Ko-Fi gift for the lovely Amariahellcat of her OC Lily Evans and Wafflesrock's OC Tiberius Ramas from Broken Souls. Go check it out! It's great!
15908391,Vermin Stick Together,/users/ramel/pseuds/ramel,No Archive Warnings Apply,General Audiences,Gen,Overwatch (Video Game),,Junkrat | Jamison Fawkes,"Wilderness Survival, Junkrat makes a new friend",English,2018-09-06,Completed,2018-09-06,1151,1/1,null,2,null,38,"There comes a time in everyone’s life, in the Outback at least, in which they are left for dead. Probably by an enemy, though a friend may do the same, without so much as an empty canteen or the clothes on their back to start over with."
15908358,not quite destiny (but maybe that helps),/users/Someone_aka_Me/pseuds/Someone_aka_Me,Major Character Death,Teen And Up Audiences,M/M,Harry Potter - J. K. Rowling,"Draco Malfoy/Harry Potter, Theodore Nott/Blaise Zabini","Draco Malfoy, Harry Potter, Theodore Nott, Blaise Zabini","Alternate Universe - Soulmates, Soulmate-Identifying Marks, Alternate Universe - Voldemort Wins, most of this fic is actually in present tense",English,2018-09-06,Completed,2018-09-06,13285,1/1,2,117,12,1346,"""The Ministry had fallen. Harry Potter was dead. Dumbledore was dead. The war was over. "" Except then Draco gets his soulmate mark which tells him that Harry Potter can't be dead. And maybe the war isn't as over as everyone thinks."
15908352,anytime you want,/users/peachlabotamy/pseuds/peachlabotamy,No Archive Warnings Apply,Teen And Up Audiences,M/M,Waterparks (Band),Awsten Knight/Otto Wood,,"Fluff, Mutual Pining, Idiots in Love, very soft",English,2018-09-06,Completed,2018-09-06,840,1/1,null,12,null,66,"as usual, “miss you” meant awsten wanted to cuddle and watch scary movies because he was bored and lonely. not that otto was complaining- awsten was one of his best friends, and he’d never begrudge spending time with him. it just kind of sucked sometimes, being in love with your best friend who only cuddled with you when he was lonely and shitty girls broke his heart again."
15908322,the magic touch,/users/merrymegtargaryen/pseuds/hipgrab,Creator Chose Not To Use Archive Warnings,Mature,F/M,Star Wars Sequel Trilogy,Rey/Ben Solo | Kylo Ren,"Rey (Star Wars), Ben Solo | Kylo Ren","Girls but without the grossness of Girls, Mutual Masturbation, Cunnilingus, Masturbation",English,2018-09-05,Completed,2018-09-05,1001,1/1,35,129,11,918,"“It doesn’t matter,” she says waspishly. “Because even if I did want...that…we can’t do it. You and I,” she gestures between them, “can’t be together.” Ben considers this. “Could we be together but not touch each other?” “Yeah, that’s the whole point,” she says. “We are not gonna touch each other.”"
15908319,The Sunlight's Curse,/users/LokianaWinchester/pseuds/LokianaWinchester,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,Jesus Christ Superstar - All Media Types,Jesus Christ/Judas Iscariot,"Jesus Christ, Judas Iscariot","Light Angst, Hurt/Comfort, Getting Together, Prompt Fill",English,2018-09-05,Completed,2018-09-05,1781,1/1,2,6,2,26,"Prompt fill for ""Is that my shirt?"" for lafayettesass on tumblr. Also kind of the aesthetic companion piece to The Moonlight's Blessing :)"
15908307,Apprehension,/users/deafmic/pseuds/deafmic,No Archive Warnings Apply,Teen And Up Audiences,"Gen, M/M",Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,"Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic, Aizawa Shouta | Eraserhead & Shinsou Hitoshi, Shinsou Hitoshi & Yamada Hizashi | Present Mic","Aizawa Shouta | Eraserhead, Yamada Hizashi | Present Mic, Shinsou Hitoshi","Adoption, Foster Care, Parental Aizawa Shouta | Eraserhead, Parental Yamada Hizashi | Present Mic, Anxiety, Cats, animal adoption, Pre-Adoption, Found Family, Hurt/Comfort, Emotional Hurt/Comfort",English,2018-09-05,Completed,2018-09-05,1500,1/1,14,297,27,1411,Hizashi has never been this excited for something in his entire life. He's also never been this nervous.
15908304,Izuku Midoriya: Champion of Avalon!,/users/bejammin2000/pseuds/bejammin2000,Creator Chose Not To Use Archive Warnings,General Audiences,Gen,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,,Midoriya Izuku,"Isekai, Alternate Universe - Fantasy, BAMF Midoriya Izuku, Quirkless Midoriya Izuku, Midoriya Izuku Does Not Have One for All Quirk, Crack Treated Seriously",English,2018-09-05,Completed,2018-09-05,503,1/1,4,4,null,39,"""In the distant Kingdom of Avalon, peace and prosperity are maintained by the ancient Grail of Power. But when the traitorous Black Knight steals the Grail from it's sacred shrine, the kingdom is thrown into chaos and anarchy! I, Merlin the Magician, using the last of my waning magic, seek out a champion pure of heart from the far off realm of Earth! Now, Izuku Midoriya, must become the hero that Avalon needs! With the help of his allies, (Princess Gwendolyn, the only member of the Royal Family to escape the palace; Wart, my apprentice who is far more enthusiastic then skilled; Jane, daughter of the local blacksmith and inventor; and Svengar, son of the north!) he will face the challenges ahead of him, retrieve the Grail of Power, defeat the Black Knight, and save the Kingdom!"""
15908298,After,/users/TenSpencerRiedPlease/pseuds/TenSpencerRiedPlease,Creator Chose Not To Use Archive Warnings,Not Rated,Gen,"Guardians of the Galaxy (Movies), Iron Man (Movies), The Avengers (Marvel Movies)",Nebula & Tony Stark,"Nebula (Marvel), Tony Stark","Alternate Universe - Canon Divergence, Post-Avengers: Infinity War Part 1 (Movie), Nebula (Marvel) Angst, Hurt Tony, Protective Tony Stark, Protective Nebula, BAMF Nebula (Marvel)",English,2018-09-05,Completed,2018-09-05,2011,1/1,14,215,43,1054,"“I’m sorry about your son,” Nebula says softly, blinking rapidly and it takes Tony a moment to realize she’s close to tears. “He wasn’t my son, technically,” Tony murmurs. “I was adopted too,” Nebula says. “Thanos was an awful father."""
15908292,Everything Stays,/users/Kamije_Celeek/pseuds/Kamije_Celeek,No Archive Warnings Apply,Teen And Up Audiences,"F/M, Gen",Camp Camp (Web Series),"Max/Nikki (Camp Camp), David/Gwen (Camp Camp), Max & Neil (Camp Camp), David & Max (Camp Camp), Gwen & Max (Camp Camp)","Max (Camp Camp), Nikki (Camp Camp), David (Camp Camp), Gwen (Camp Camp), Neil (Camp Camp), Lovetta","Songfic, adult au, Everything Stays, Makki, Family Drama, dad!Max, dadvid, gwenmom, Sad, Camp camp au",English,2018-09-05,Completed,2018-09-05,2214,1/1,8,15,null,200,"""Let's go in the gardenWhere something is waitingRight there where you left itLying upside-down..."" A story of love, change, and moving forward from tragedy when you can no longer be with the person you love.  And then you have to be there for someone else."
15908289,First Glance,/users/danceswithhamsters01/pseuds/danceswithhamsters01,Creator Chose Not To Use Archive Warnings,General Audiences,Gen,"Dragon Age - All Media Types, Dragon Age (Video Games), Dragon Age",,"Female Amell, Amell (Dragon Age), Sevarra Amell",,English,2018-09-05,Completed,2018-09-05,861,1/1,null,1,null,9,"A young Sevarra Amell is ready to begin advanced study in the Circle of Magi. Being a prodigy, she's younger than most apprentices when meeting her new mentor for the first time."
15908283,not so pleasing a thing,/users/diascia/pseuds/diascia,No Archive Warnings Apply,General Audiences,M/M,Star Trek: Alternate Original Series (Movies),James T. Kirk/Spock,Spock (Star Trek),"Pining, Flash Fic",English,2018-09-05,Completed,2018-09-05,227,1/1,3,33,1,309,In the back of Spock’s mind there is a list of things he wants but cannot have.
15908277,tick...tick...tick,/users/TheCarrot/pseuds/TheCarrot,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/M,The Librarians (TV 2014),Ezekiel Jones/Morgan le Fay,"Ezekiel Jones, Morgan le Fay (The Librarians), Time","Nicole Noone (mentioned), Grey Universe (mentioned), Rare Pairings, they made a pact",English,2018-09-05,Completed,2018-09-05,1357,1/1,1,4,null,40,Morgan la Fey comes to collect on a deal she and Ezekiel made in Nicole’s grey universe.
15908268,Saving graces,/users/aries_taurus/pseuds/aries_taurus,"Graphic Depictions Of Violence, Rape/Non-Con",Not Rated,Gen,Hawaii Five-0 (2010),,"Steve McGarrett, Danny ""Danno"" Williams","Whump, Light Angst, Exhaustion, Blood, Threats of Rape/Non-Con, Introspection, Hurt/Comfort, Emotional Hurt/Comfort",English,2018-09-05,Completed,2018-09-05,3109,1/1,8,87,4,585,"Yeah, he knows Danny will be there. Because Danny’s always there. Because maybe, once in a while, Steve needs saving and there’s no one he trusts more to do it.  Whether it’s to save his body or his soul.  **THERE IS NO ACTUAL RAPE IN THIS STORY but there is an assault situation in which someone intervienes to prevent it.***"
15908265,Distraction,/users/TheGrammarHawk/pseuds/TheGrammarHawk,No Archive Warnings Apply,General Audiences,M/M,"Fire Emblem: Kakusei | Fire Emblem: Awakening, Fire Emblem Series, Fire Emblem Heroes",Alfonse/My Unit | Reflet | Robin,"Alfonse (Fire Emblem), My Unit | Reflet | Robin, Sharon | Sharena","mm soft gay, he just misses his sister, sharena is only mentioned btw, inspired by a rp, i have no self control let's be real",English,2018-09-05,Completed,2018-09-05,940,1/1,null,2,null,73,"Sharena's been missing for months, and Alfonse buries himself in work to distract from his own anxieties. Robin can't watch this go on."
